ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          901      0.0011318932067114057  0.0001470924738108492  0.0009844565857038815  3.441471966750189e-07  0.01238803619784892    0.10030133646572906    0.01078192723934862    0.1006094329467505     0.04995742638130184    0.05026795971661345    50     316    2.3407135819147212e-07 1.1007583848354678e-07 0                      0                      0                      0                     
0           0          902      0.0011313999989551226  0.0001466014002024468  0.0009844541408997847  3.444578528908698e-07  0.012382888629224131   0.10018098433966593    0.010803708478650361   0.10048821213081627    0.049939623125818344   0.050249816915007836   50     316    2.34216493695752e-07   1.1024135919511782e-07 0                      0                      0                      0                     
0           0          903      0.00113094279921615    0.0001466484198710212  0.000983949375733086   3.4500361204318614e-07 0.012374004874505885   0.10009020144072237    0.010823227359891524   0.10039720130171971    0.049913272710602585   0.050223277954104376   50     316    2.344650457238766e-07  1.1053856631930955e-07 0                      0                      0                      0                     
0           0          904      0.0011306227223851519  0.0001464356627978218  0.000983840687157221   3.4637243010944155e-07 0.01236963365976558    0.09992789814990823    0.010829868722396486   0.10023400065482278    0.04994282175574184    0.05025283747158054    50     316    2.3523231867766025e-07 1.1114011143178131e-07 0                      0                      0                      0                     
0           0          905      0.0011301915803445845  0.00014582533999380447 0.0009840206288778924  3.4561147288772767e-07 0.012363964432815983   0.10009008625730176    0.010829916720290217   0.10039732059626223    0.04994554854021103    0.050255810640310664   50     316    2.3481384425418775e-07 1.1079762863353992e-07 0                      0                      0                      0                     
0           0          906      0.0011297128702177737  0.00014549270456870597 0.000983874591715323   3.4557393374496676e-07 0.012306481039325232   0.10005715275968785    0.010767157828861278   0.1003644121314781     0.04995839945815789    0.050268786321222454   50     316    2.348213966690839e-07  1.1075253707588285e-07 0                      0                      0                      0                     
0           0          907      0.0011292984882631065  0.00014486299622400094 0.0009840898555423287  3.4563649677671117e-07 0.01227909935160561    0.09999116406939161    0.01074739768318788    0.10029839313046925    0.049966120921831746   0.0502767604444936     50     316    2.3490665195934108e-07 1.1072984481737008e-07 0                      0                      0                      0                     
0           0          908      0.0011288149671398898  0.00014450413824279907 0.000983964394214206   3.4643468288490003e-07 0.012254899785528984   0.09990351612238148    0.010736867173337895   0.10021035284870133    0.05001046868382288    0.050321430143579725   50     316    2.3536986517437122e-07 1.110648177105288e-07  0                      0                      0                      0                     
0           0          909      0.0011284618545927896  0.00014498780908425254 0.0009831262371160752  3.478083924610888e-07  0.012284819653858513   0.09966217138701855    0.01079059229408485    0.0999675219161942     0.05000236925260566    0.050313215746690135   50     316    2.3614946348830062e-07 1.116589289727882e-07  0                      0                      0                      0                     
0           0          910      0.0011281012676517708  0.00014484436883131563 0.0009829083081689016  3.4859065155304656e-07 0.012273273299114863   0.09961087505707406    0.010767789178255688   0.09991598104337543    0.05001853357375507    0.05032953904915688    50     316    2.365650232573751e-07  1.1202562829567148e-07 0                      0                      0                      0                     
0           0          911      0.0011278984733115685  0.00014541817980128115 0.0009821317193689318  3.485741413560271e-07  0.012365625339730202   0.09956947705327662    0.010876850314888097   0.09987439353060121    0.04996916549042106    0.05027989912659338    50     316    2.3653983509790434e-07 1.1203430625812278e-07 0                      0                      0                      0                     
0           0          912      0.0011277049870191587  0.00014552345383184853 0.000981832665088703   3.4886809860636427e-07 0.0123723817584073     0.09947032324834168    0.010896291170587533   0.09977484224840474    0.049972733467717384   0.05028350846774224    50     316    2.3669511596842e-07    1.1217298263794425e-07 0                      0                      0                      0                     
